0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,Is_Suspicious
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,0.2838970968462764,0.5653446453467226,-0.808232863418622,-0.6090398556598698,1.47533843073679,0.4353842806799443,0.4694374111707756,0.43058316118494244,-0.40002809203839307,-0.31701008251972856,-0.07645861673952546,-0.22309116530395712,-0.7071067811865475,-0.686990094432793,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,4.352680590313744,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,9.973151613998956,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.9061152089234894,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.9688115782688271,0.5653446453467226,-1.9062476775073787,-0.6090398556598698,0.8992812866659846,0.4036268717538108,0.4694374111707756,0.43058316118494244,-1.4605043977737802,-0.1413022845017415,0.2220403084942191,-0.47341795809510895,0.0,-0.10757093821402418,8.161823221449012,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,0.16453420060176263,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.4319364317909256,-1.7688325311486874,0.9172189872922815,-0.053165778110196474,-0.8288901455464321,-2.3385032451373307,-2.2097023704535137,-2.440636760971359,0.008860829197105818,1.7193242851305315,2.8082636314040004,5.513896004321005,1.414213562373095,0.1555862364099553,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,7.6251875330604095,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.9061152089234894,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,0.19441790576662613,0.5653446453467226,0.28978195067013474,-0.27551540913006584,0.8992812866659846,0.4353842806799443,0.4694374111707756,0.43058316118494244,0.6995430907226677,-0.5503884291157226,-0.6134596592532705,0.06688930693156116,-0.7071067811865475,-0.3973169960391386,5.863617272734244,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.1321355906275214,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,7.580668795270549,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.2529780496316251,0.5653446453467226,0.13292269151459804,-0.38669022464000047,1.47533843073679,0.442712913509052,0.4694374111707756,0.43058316118494244,0.36964826773253545,-0.47809691615168853,0.7127357227478593,-0.3105137778174156,0.7071067811865475,-0.0017658862911216124,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,0.2728675560254178,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,8.373322699647114,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.4319364317909256,0.5653446453467226,-0.808232863418622,-0.6090398556598698,-0.8288901455464321,0.4036268717538108,0.4694374111707756,0.43058316118494244,-0.40002809203839307,-0.08634689847824993,0.2697048916559214,-0.4039818219461802,0.0,-0.729765388187692,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,0.3776130973240085,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.4725281255028439,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,11.129037821145092,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,5.810664400491642,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.2529780496316251,-1.7688325311486874,0.13292269151459804,-0.6090398556598698,-0.8288901455464321,0.4036268717538108,0.4694374111707756,0.43058316118494244,0.36964826773253545,-0.257214516307731,-0.543352324391998,0.01675900071303932,-0.7071067811865475,-0.3457522324616452,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,7.638311964459051,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,6.463359125769119,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.9061152089234894,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.16349885855197488,0.5653446453467226,-0.337655085952012,-0.16434059362013115,-0.7808853835405317,0.442712913509052,0.4694374111707756,0.43058316118494244,-0.6877755628925997,-0.25127890371772815,0.41490280522432754,-0.4512351569223809,0.7071067811865475,-0.5915178145942613,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.3309770062097096,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,7.506072865243802,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,2.1629601095189317,-1.7688325311486874,-0.02393656764093863,2.0591557165785623,-0.8288901455464321,0.442712913509052,-2.117017267862416,0.43058316118494244,-0.6900831974557844,-0.568216820336287,-0.5135538161485256,-0.089797590409468,-0.7071067811865475,-0.8490261143382151,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,7.032054313788587,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,4.394415078123261,4.394415078123261,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,4.0472317876836845,4.0472317876836845,3.6946818025150825,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.9061152089234894,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,7.092741819501775,9.973716405584312,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,3.02090485224313,4.394415078123261,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,-0.5214156228705759,0.5653446453467226,-0.1807958267964753,-0.38669022464000047,1.47533843073679,-2.34705331677129,-2.213443024818177,-2.2576448241850113,1.7409194943039317,0.15353915964680853,-2.372491388566418,0.4008291694458311,-1.414213562373095,-0.4064845391058423,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,-0.4448836859016067,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,-0.14152220008857583,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,6.779938480671337,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,6.779938480671337,2.114504930203175,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
0.991387881468547,-0.8486727538470099,1.5643206116743509,-1.3667490576772041,-0.2976735648890502,1.0189274005304687,0.9275817241000052,0.37337628792592664,0.5653446453467226,0.28978195067013474,-0.49786504014993516,-0.8288901455464321,0.442712913509052,0.4694374111707756,0.43058316118494244,0.30053260635541124,-0.04258993936402568,0.11450239148952274,-0.2511230000194798,0.0,0.5913449107845176,-0.13215518384541683,-0.26586261972448627,-0.13772074542636464,-0.15201846392473206,-0.1269880502207994,-0.2200881718282158,-0.1072189840612257,-0.11100535788334846,-0.3022735873314747,-0.15137467736868837,-0.26586261972448627,-0.09827069937200185,-0.10184785901817094,-0.13936299065452068,-0.12076887139752779,-0.10454651177984188,-0.13657338311950967,-0.13035267068201284,-0.13035267068201284,-0.22723312477516047,-0.22723312477516047,-0.12927910541327167,-0.15455853779640558,-0.15137467736868837,-0.1517596183275024,-0.1310177107000472,-0.14657378200167911,-0.10247896218178576,-0.12115394817746311,-0.22572824457580062,-0.22572824457580062,-0.21300996952695345,-0.10370260253540715,-0.10370211772844863,2.9435899857611907,-0.12435265718559083,-0.10742792985115875,-0.13371976554972684,-0.09717224364981555,-0.08419469099576568,-0.11394492464998753,-0.2023784593522551,-0.13500429951465057,-0.12828273297397538,-0.13963943928161812,0.8801512501161558,-0.10569210248325844,-0.13500429951465057,-0.1198615281183692,-0.1656802633322253,-0.1361540990047129,-0.32130916177001007,-0.14069994002100036,-0.10247853430187909,-0.0918977787175545,-0.0771073268493118,-0.13230303353869519,-0.13230303353869519,-0.11639336731895623,-0.10330997759015766,-0.12937870077662886,-0.12337562133747845,-0.1858508746186743,-0.0931022730821571,-0.09680185239490409,-0.1695786902721479,-0.0770184929135619,-0.22009440070028807,-0.22723312477516047,-0.12935200443392095,-0.14187667622584374,-0.08715101574566231,-0.10440276299166741,-0.11149973207959117,-0.12290024919266009,-0.11639336731895623,-0.0899735118823567,-0.1201674203576626,-0.12772232534843753,-0.1656802633322253,-0.3223231744279983,-0.13959130219744423,-0.1240000627145577,-0.14185775516244756,-0.1157809354081353,-0.09393394097307904,-0.14938935152118699,-0.09123026926746722,-0.09990674085242095,-0.14275628398740134,-0.16684903080604527,-0.11031303821059854,-0.10555940263733568,-0.15326925599805974,-0.14701329478782849,-0.10309491882053885,-0.10347188272904606,-0.26586261972448627,-0.26586261972448627,0
