0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,Is_Suspicious
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,-1.0038559743506985,0.5994614002505161,0.3256361534515352,-0.7189611654450238,-0.23764242389175844,0.505957265099413,0.46447466437581947,0.43050100124919083,0.45835788204413186,-0.3025757889592361,0.1124126853705654,-0.24861283763707767,0.0,1.911590494077546,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,2.357728791741675,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,0.220535505713467,-1.66816412129638,-0.2872732489693987,-0.6132662086240239,-1.025178363533049,0.4548326361039779,0.46447466437581947,0.43050100124919083,-0.9952852199713227,-0.2507192458548898,-0.3367683967008025,-0.18226237136062765,-0.7071067811865475,-0.3704066063621751,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,5.77110020365969,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,11.09846994332266,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,0.3954485742940621,0.5994614002505161,-0.07408736986646518,-0.2961813381610245,-0.23764242389175844,0.4548326361039779,0.46447466437581947,0.43050100124919083,0.34176012618700036,-0.18876707939891063,-0.48624234981911885,0.002559972338776471,-0.7071067811865475,-0.34537733469425885,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.013563087512345041,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,6.052993446744076,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,5.228149234215035,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,1.0076443143261449,-1.66816412129638,-0.18068030941793195,-0.5075712518030241,1.461777235334184,0.505957265099413,0.46447466437581947,0.43050100124919083,0.44315955220069486,0.19297508070462976,0.5490401594598564,-0.46723965446597376,0.7071067811865475,-0.4857714659342127,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,4.522978515278078,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,5.468690833811203,-0.14362799302786497,6.8445538981121,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,1.4449269857776326,0.5994614002505161,-0.4738108931844655,-0.2961813381610245,-1.025178363533049,0.307545014474272,0.46447466437581947,0.43050100124919083,0.06367051635748823,-0.11684129651854558,0.6250845595641276,-0.36246046908646906,0.7071067811865475,-0.3119649606635439,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,3.5912718108823536,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,1.9833584120516605,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,6.702680515708483,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,0.48290510858435964,0.5994614002505161,0.16574674412433504,-0.7189611654450238,-1.1080768834952899,0.307545014474272,0.46447466437581947,0.43050100124919083,-0.26314233192648756,0.19515129079338023,0.6083323898722285,-0.34539264050159296,0.7071067811865475,0.6406705970178513,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,4.629407450255671,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,-0.3916602343186158,0.5994614002505161,-0.07408736986646518,-0.6132662086240239,-1.1080768834952899,0.505957265099413,0.46447466437581947,0.43050100124919083,0.8421917768898736,-0.48638066446649186,-0.5326260133902557,0.06694248067019044,-0.7071067811865475,0.5598300645129585,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,3.175164769111165,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,0.9374965277010509,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,-3.1028127973178394,-1.66816412129638,4.4561125610708725,3.2974471937529697,-1.025178363533049,-2.330242391075915,-2.256615223656919,-2.4674918861502064,0.6660984442350919,-0.2971199909543182,0.5827455646704875,-0.4600327178284871,0.7071067811865475,-1.150423733884268,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,5.089890646454184,-0.15937658692653164,2.9258795573582352,7.503663407896646,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,7.047535630520468,7.503663407896646,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,-0.5665733028992108,0.5994614002505161,-0.23397677919366533,-0.6132662086240239,-1.1080768834952899,0.505957265099413,0.46447466437581947,0.43050100124919083,0.5169165162335945,0.16719226972206042,0.8999898854498527,-0.1206189190989161,1.414213562373095,-0.17450623693178172,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,6.126849925911882,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,1.6329078255819562,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,0.16596328471063662,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,0.3954485742940621,-1.66816412129638,-0.36721795363299875,-0.19048638134002466,-0.23764242389175844,0.307545014474272,0.46447466437581947,0.43050100124919083,-0.21600020744589346,0.057011136824559404,0.7466854539377312,-0.21694031759779425,1.414213562373095,-0.6500922922244471,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,-0.16083327010064039,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,3.6505116657259875,4.922499725189262,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,-0.1366638468563556,-0.14362799302786497,-0.11844839059655073,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,7.449388815724266,6.372338373879754,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,5.540481859195622,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
0.522684364650594,-1.190236285705374,-0.6267880817558137,-0.6283531070744472,-1.2907969475590106,0.47623615380928697,1.4216656914473473,1.0076443143261449,-1.66816412129638,-0.15403207453006526,-0.5075712518030241,1.461777235334184,0.505957265099413,0.46447466437581947,0.43050100124919083,-0.5083079505173258,-0.16435285742915615,-0.10009398344004425,-0.23394676825455127,-0.7071067811865475,-0.4857714659342127,-0.09981690056206817,-0.08569632818597743,-0.0747655177082158,-0.2731427883109605,-0.14784673952823554,4.522978515278078,-0.10493850014875131,-0.19795972815880414,-0.15937658692653164,-0.30058166477797,-0.13326823787799813,-0.2731427883109605,-0.11398219820740028,-0.11266397907221505,-0.1496294488981686,-0.10309337942568468,-0.11213775967451646,-0.1728097422809672,-0.13659647903116515,-0.13659647903116515,-0.22934565596523188,-0.22934565596523188,-0.12531220565892023,-0.13386244381959356,-0.13326823787799813,-0.14302219740541647,-0.13888187696556825,-0.08422858057775207,-0.13562731717446308,-0.22801383085017918,-0.22801383085017918,-0.2184435257786514,-0.1073040303634234,-0.10431464347888501,-0.10611697629853749,-0.41671920909607635,-0.11732278081114116,-0.12022558644389743,-0.11777134743629614,-0.1121855115087691,-0.13610287405322483,-0.10076222141873077,-0.2640214652580427,-0.10543291026133814,-0.10553234976881637,-0.10457880758598981,-0.10953962733928115,-0.8593881650726206,-0.09963723468409419,-0.1093178201515788,-0.10553234976881637,-0.09979508612438351,-0.1605915480139393,-0.11923239832506041,-0.3455521692982891,-0.14789169116053189,-0.10370592880084746,-0.10945112344289619,-0.10806251613938937,-0.11855895115763462,-0.11855895115763462,-0.13939054830167483,5.468690833811203,-0.14362799302786497,6.8445538981121,-0.13385430913252583,-0.18183240590301958,-0.1263082217509175,-0.09819559305066351,-0.1700498626890523,-0.21411968478832286,-0.22934565596523188,-0.11449637268370601,-0.11966320988501673,-0.08494070865569349,-0.097420973752943,-0.14621637761250142,-0.13939054830167483,-0.12957312887031458,-0.1088723510255013,-0.10423946349716268,-0.1605915480139393,-0.3145413296933323,-0.11609197931627876,-0.13995163982580228,-0.1316149556171705,-0.11879929518753216,-0.0964998878576014,-0.15082938216364122,-0.11657561458401478,-0.14362137741422995,-0.15493277046543547,-0.10154594035993028,-0.1228132790025765,-0.16143270508488716,-0.144321140118732,-0.1182072704593237,-0.2731427883109605,-0.2731427883109605,0
