0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,Is_Suspicious
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,2.081783750078291,-1.6570888449213914,-0.8600107208864967,2.565134877694746,-0.01443427222150793,0.3857545078871302,-2.1145505859980567,0.43356403747741096,-0.4454270545264506,-0.5364010822803109,-1.265811118613972,-0.009337143847295322,-1.414213562373095,-0.7866019715556727,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,4.450427921292821,4.450427921292821,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,7.342620497906116,4.246765127469863,4.246765127469863,3.482453774400735,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.8537440139265625,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,2.336281079285922,4.450427921292821,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,7.30658353837275,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-1.511712284604508,-1.6570888449213914,1.6718466093084847,2.8834556484531424,0.24648053661466193,-2.3198953235819872,-2.052552872455583,-2.238366200264735,-0.5568862581038483,-0.03922038344329441,-2.382704506549884,0.011298858792511956,-1.414213562373095,-1.0707602668404839,-0.10586049442332367,-0.1407949568871612,3.344212182310757,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,4.1293528713418315,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,2.5149820399760134,-0.14615970576022505,3.3162899139023114,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.8537440139265625,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,7.945249154493781,7.945249154493781,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,3.3038826674224677,3.344212182310757,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.39943970244078436,0.603467945043971,0.12006308435027027,-0.7241797534753522,0.24648053661466193,0.411336969148207,0.46979705703754837,0.43356403747741096,-0.8246732061913793,-0.5362331901375181,-0.3263942314891869,-0.09940752532075275,-0.7071067811865475,1.5810936572828524,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,2.2656799636432865,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.6561179906324128,0.603467945043971,0.2834087185563981,-0.08753821195855908,0.24648053661466193,0.48808435293143726,0.46979705703754837,0.43356403747741096,-0.6380992482826516,-0.17392193423089922,-0.6972637957319118,-0.05444866873422434,-0.7071067811865475,-0.08135238801760394,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,0.3101144598454905,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,7.279001529709797,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.05720198485194641,-1.6570888449213914,-1.6767388919171358,0.12467563521370531,-1.884323735547392,-2.3198953235819872,-2.223982791781081,-2.436286958616005,-0.21031090461377278,1.0180210661505702,2.822527164055262,1.6813560168060977,1.414213562373095,-0.04236573451232105,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,9.966901365914753,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.8537440139265625,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-1.511712284604508,-1.6570888449213914,0.6917728040717177,2.246814106936349,0.24648053661466193,-2.3198953235819872,-2.052552872455583,-2.238366200264735,3.932102937084838,7.476352391185698,-1.017986560359629,0.2942707506467197,-1.414213562373095,-1.0707602668404839,-0.10586049442332367,-0.1407949568871612,3.344212182310757,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,4.1293528713418315,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,2.5149820399760134,-0.14615970576022505,3.3162899139023114,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.8537440139265625,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,7.945249154493781,7.945249154493781,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,3.3038826674224677,3.344212182310757,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.8272368494268318,0.603467945043971,-1.1867019892987523,-0.6180728298892201,0.46390954397813683,0.3857545078871302,0.46979705703754837,0.43356403747741096,-0.28794801814173776,0.0006581405903634665,0.4500216100699611,-0.1748074687756783,0.7071067811865475,-0.530883156436148,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,9.44177507969893,4.396148966697217,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.21867675482285814,9.44177507969893,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,0.7128328797229391,0.603467945043971,0.6100999869686538,-0.4058589827169557,1.1161965660685615,0.411336969148207,0.46979705703754837,0.43356403747741096,-0.48794260534817646,-0.21359939929443855,0.3318193986156461,-0.16708093915472583,0.0,1.5810936572828524,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,2.2656799636432865,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.6561179906324128,-1.6570888449213914,0.12006308435027027,-0.7241797534753522,1.1161965660685615,0.411336969148207,0.46979705703754837,0.43356403747741096,-0.4136593281191955,0.24323417456158375,0.7812828657948683,-0.08424631706809096,1.414213562373095,-0.09415823833183656,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,9.243247064977094,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.8537440139265625,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.9983557082212509,-1.6570888449213914,-0.5333194524742411,-0.7241797534753522,-1.884323735547392,0.48808435293143726,0.46979705703754837,0.43356403747741096,0.0332241764486922,-0.3708274480709614,0.02358540056228435,-0.07941254151178148,0.0,3.426518044903377,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,-0.12374700004182233,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.8537440139265625,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
1.4866465799697481,-0.4863845245570188,1.5572989954036465,-1.0982455486828964,0.8778178685925796,1.2340546386568807,0.21498917216855953,-0.9127962788240414,0.603467945043971,0.12006308435027027,-0.2997520591308235,-1.884323735547392,0.48808435293143726,0.46979705703754837,0.43356403747741096,0.682003888347995,-0.24389147189920382,0.03280397229867229,-0.03399558580355115,0.0,-0.5970833740397661,-0.10586049442332367,-0.1407949568871612,-0.2688159322624919,-0.10883798291549655,-0.15111808315372002,-0.15067072819216767,-0.21187134272533256,-0.11753806674541806,-0.10301722546523812,-0.10413037235431245,-0.30404859712799026,-0.14615970576022505,-0.2696561283975554,-0.11137194574874489,-0.10146293749305917,9.060424479508828,-0.1420971271953923,-0.13559523118403782,-0.1313312271509635,-0.1313312271509635,-0.23019872168526337,-0.23019872168526337,-0.1599037392684042,-0.10873545995870175,-0.14835547085395057,-0.14615970576022505,-0.10199455720357452,-0.13361387680986628,-0.12826588582869833,-0.13842892339706603,-0.2295714653772952,-0.2295714653772952,-0.2127644189435635,-0.10491781653175133,-0.10309462801088623,-0.416860482808858,-0.13110580098597874,-0.11703207208256915,-0.1073763993755724,-0.146968893205858,-0.23171177782922497,-0.12414130318908087,-0.29654927420807875,-0.10883798291549655,-0.12847765779822928,-0.1125783297868547,-0.3451423767787286,-0.14780786237326735,-0.10846904301337924,-0.08247545945978028,-0.09654466983519001,-0.08549123734806961,-0.0901710381507289,-0.1258613771016113,-0.1258613771016113,-0.12837468747753225,-0.12393303819633444,-0.1324158801738925,-0.10981458813779216,-0.11262771171028502,-0.136651556724978,-0.15779031018105608,-0.09201257491549185,-0.09327376741785684,-0.17131011584495626,-0.215482547184762,-0.23019872168526337,-0.10227853309288854,-0.09711969271169966,-0.09983064457419205,-0.1351784553158036,-0.12837468747753225,-0.16057061143685056,-0.14651974624360564,-0.10910150783812243,-0.12847765779822928,-0.266215972751032,-0.12038131030099818,-0.14242193160855346,-0.1416388543081088,-0.10861365769572123,-0.15005325564859978,-0.11068274154634912,-0.11492739273115878,-0.11028020138034646,-0.12301800921796249,-0.13351939232645563,-0.12231318390548797,-0.07479668699772349,-0.08790782750147769,-0.10190306635902825,-0.10123932657002163,-0.1912207034522126,-0.14116009044245753,-0.11300157550409555,-0.10531329074078684,-0.09584430698172348,-0.2701091917299924,-0.2688159322624919,0
